date,time,open,high,low,close,volume
2023-04-28,0,103.02,103.25,99.38,101.5,92277.0
2023-05-04,0,99.62,101.18,96.36,98.3,67201.0
2023-05-05,0,100.62,103.5,96.39,97.01,82104.0
2023-05-08,0,93.7,96.7,91.61,95.7,66052.0
2023-05-09,0,95.39,99.18,94.51,96.52,56319.0
2023-05-10,0,95.7,97.18,92.42,93.91,54409.0
2023-05-11,0,94.99,95.57,91.24,91.55,50549.0
2023-05-12,0,90.61,93.22,88.7,88.7,47697.0
2023-05-15,0,89.35,89.35,85.81,88.26,48999.0
2023-05-16,0,87.69,90.36,86.1,87.92,60852.0
2023-05-17,0,87.5,89.95,86.48,87.52,52958.0
2023-05-18,0,87.7,89.68,86.7,88.96,62907.0
2023-05-19,0,88.38,96.31,88.3,96.17,122393.0
2023-05-22,0,95.7,95.7,91.34,92.19,76400.0
2023-05-23,0,91.4,93.58,89.6,92.2,55472.0
2023-05-24,0,90.81,95.69,90.01,92.57,66097.0
2023-05-25,0,91.8,94.49,90.5,93.97,56667.0
2023-05-26,0,93.75,98.26,93.7,96.28,86589.0
2023-05-29,0,95.81,100.63,94.4,94.41,77085.0
2023-05-30,0,93.33,95.0,90.15,94.9,73479.0
2023-05-31,0,94.59,96.57,91.7,96.16,71876.0
2023-06-01,0,96.7,99.25,94.25,97.27,76484.0
2023-06-02,0,96.7,101.7,94.66,99.39,99963.0
2023-06-05,0,104.7,107.0,98.5,99.6,130135.0
2023-06-06,0,98.71,100.14,95.07,95.55,75302.0
2023-06-07,0,95.94,97.35,94.81,95.87,48511.0
2023-06-08,0,94.64,95.35,92.74,93.83,44252.0
2023-06-09,0,93.75,95.9,90.78,95.76,77496.0
2023-06-12,0,94.82,97.18,94.33,95.3,54096.0
2023-06-13,0,95.08,97.48,93.4,97.0,64384.0
2023-06-14,0,96.7,96.86,93.95,94.09,61759.0
2023-06-15,0,93.7,94.03,85.14,85.45,153147.0
2023-06-16,0,84.4,86.18,83.28,85.47,63907.0
2023-06-19,0,85.47,89.46,82.18,88.65,163611.0
2023-06-20,0,87.88,88.88,86.37,88.39,100823.0
2023-06-21,0,88.03,89.36,86.55,86.55,80902.0
2023-06-26,0,85.7,87.58,84.49,84.95,54144.0
2023-06-27,0,84.7,86.45,83.78,84.4,50409.0
2023-06-28,0,84.48,85.2,82.01,83.05,54726.0
2023-06-29,0,82.53,85.15,82.52,83.55,44681.0
2023-06-30,0,82.7,84.39,81.82,83.05,53559.0
2023-07-03,0,82.98,85.3,82.98,85.11,51588.0
2023-07-04,0,84.61,87.63,84.18,87.04,68653.0
2023-07-05,0,86.72,87.34,84.9,84.96,52525.0
2023-07-06,0,84.1,86.29,83.6,84.88,40015.0
2023-07-07,0,84.35,84.89,82.69,83.78,36967.0
2023-07-10,0,84.06,85.08,83.44,83.85,25564.0
2023-07-11,0,83.69,85.83,83.6,85.78,51609.0
2023-07-12,0,85.4,86.91,83.21,83.21,49682.0
2023-07-13,0,83.28,86.53,82.81,86.22,81292.0
2023-07-14,0,86.9,87.44,85.1,85.5,61266.0
2023-07-17,0,84.43,85.15,81.44,82.77,68713.0
2023-07-18,0,82.69,84.35,82.26,82.38,42027.0
2023-07-19,0,82.26,83.16,79.38,80.01,61858.0
2023-07-20,0,80.28,80.65,77.52,77.63,49612.0
2023-07-21,0,77.53,78.58,77.12,77.49,30682.0
2023-07-24,0,77.46,77.76,76.38,76.49,25655.0
2023-07-25,0,77.3,78.58,76.89,78.48,30478.0
2023-07-26,0,78.5,78.83,77.51,77.74,23164.0
2023-07-27,0,77.75,77.93,75.62,75.84,36270.0
2023-07-28,0,75.19,76.88,74.71,76.39,30193.0
2023-07-31,0,76.4,78.36,76.4,77.62,25618.0
2023-08-01,0,77.65,78.2,77.28,77.82,20646.0
2023-08-02,0,77.51,78.2,77.18,77.43,19277.0
2023-08-03,0,77.38,78.3,76.8,78.28,24183.0
2023-08-04,0,78.29,78.67,76.0,77.26,37183.0
2023-08-07,0,76.88,77.68,76.8,77.1,18566.0
2023-08-08,0,76.85,78.3,76.44,76.94,23357.0
2023-08-09,0,76.91,77.25,75.81,76.01,18464.0
2023-08-10,0,75.81,76.89,75.63,75.95,17400.0
2023-08-11,0,75.97,76.41,74.5,74.52,21358.0
2023-08-14,0,73.91,74.05,72.76,73.96,23902.0
2023-08-15,0,74.07,74.73,71.61,72.46,27958.0
2023-08-16,0,71.99,72.64,70.0,70.21,34817.0
2023-08-17,0,70.0,71.4,69.64,70.93,22715.0
2023-08-18,0,70.69,71.7,69.14,69.14,25079.0
2023-08-21,0,68.41,69.88,68.33,68.35,22814.0
2023-08-22,0,69.11,69.78,67.45,68.84,33297.0
2023-08-23,0,68.45,69.0,66.99,67.08,22432.0
2023-08-24,0,67.44,68.99,67.13,67.83,30087.0
2023-08-25,0,67.5,67.73,65.82,66.1,25625.0
2023-08-28,0,70.01,70.65,65.67,65.67,36971.0
2023-08-29,0,65.14,68.9,65.12,68.89,48956.0
2023-08-30,0,70.7,72.35,69.2,70.05,92692.0
2023-08-31,0,69.32,71.45,69.15,70.26,59864.0
2023-09-01,0,70.46,71.49,69.15,69.64,40645.0
2023-09-04,0,69.9,70.88,69.07,70.8,45215.0
2023-09-05,0,70.83,72.2,70.3,70.83,67804.0
2023-09-06,0,70.5,74.26,70.14,73.86,93035.0
2023-09-07,0,73.01,73.11,70.64,70.69,66298.0
2023-09-08,0,70.2,72.98,70.08,72.24,61521.0
2023-09-11,0,73.13,74.43,72.45,72.85,69087.0
2023-09-12,0,72.36,73.56,71.88,72.45,46852.0
2023-09-13,0,72.01,72.95,70.15,71.15,43625.0
2023-09-14,0,70.99,71.49,69.32,69.91,34032.0
2023-09-15,0,70.25,72.31,69.04,70.67,47462.0
2023-09-18,0,70.16,70.57,69.23,69.34,33004.0
2023-09-19,0,69.34,73.48,67.78,72.06,88398.0
2023-09-20,0,70.9,72.2,70.55,70.62,45346.0
2023-09-21,0,70.0,74.34,69.7,73.71,105065.0
2023-09-22,0,72.88,74.6,72.57,74.53,106302.0
2023-09-25,0,74.2,74.27,73.2,73.65,55528.0
2023-09-26,0,73.45,74.1,71.8,72.25,50237.0
2023-09-27,0,72.0,72.99,71.45,71.5,46904.0
2023-09-28,0,71.53,72.85,71.53,72.4,39225.0
2023-10-09,0,72.0,73.0,71.0,72.0,38340.0
2023-10-10,0,72.15,74.12,72.08,73.7,58767.0
2023-10-11,0,73.9,74.3,73.0,74.3,66819.0
2023-10-12,0,74.25,75.84,73.45,75.35,66039.0
2023-10-13,0,74.86,75.98,74.19,74.7,44484.0
2023-10-16,0,74.25,74.26,71.18,71.64,50396.0
2023-10-17,0,71.59,72.97,70.4,72.49,40128.0
2023-10-18,0,72.01,74.49,71.5,72.28,42112.0
2023-10-19,0,71.39,75.56,71.11,73.39,71396.0
2023-10-20,0,72.82,73.57,66.99,68.4,70913.0
2023-10-23,0,67.3,67.94,64.17,64.9,49721.0
2023-10-24,0,61.5,64.8,58.21,63.41,79183.0
2023-10-25,0,63.03,65.28,62.5,64.39,61032.0
2023-10-26,0,63.3,64.88,63.2,64.76,30044.0
2023-10-27,0,64.63,66.66,64.01,66.21,42109.0
2023-10-30,0,65.5,68.35,65.4,67.58,40195.0
2023-10-31,0,67.58,68.25,66.18,66.56,29676.0
2023-11-01,0,66.01,67.2,65.72,65.82,23768.0
2023-11-02,0,65.91,66.5,64.13,64.3,25992.0
2023-11-03,0,63.91,67.64,63.91,67.38,52978.0
2023-11-06,0,67.94,69.24,67.79,68.93,37418.0
2023-11-07,0,68.24,69.68,68.24,69.35,28047.0
2023-11-08,0,69.01,69.77,67.7,68.12,69803.0
2023-11-09,0,68.11,68.79,66.88,67.09,34184.0
2023-11-10,0,66.78,68.18,66.38,66.87,33304.0
2023-11-13,0,67.46,67.89,66.66,67.42,29309.0
2023-11-14,0,67.41,68.53,66.58,68.13,33515.0
2023-11-15,0,68.98,69.62,68.15,68.34,39109.0
2023-11-16,0,68.06,68.8,66.75,66.8,32808.0
2023-11-17,0,66.73,67.37,66.52,67.27,22709.0
2023-11-20,0,67.5,68.49,66.85,67.93,35109.0
2023-11-21,0,67.96,68.18,65.77,66.01,39824.0
2023-11-22,0,65.55,66.19,64.47,64.49,31230.0
2023-11-23,0,64.75,64.98,63.68,64.66,22146.0
2023-11-24,0,64.53,64.53,62.56,62.56,27859.0
2023-11-27,0,62.56,63.47,62.16,62.96,22814.0
2023-11-28,0,62.9,63.49,62.1,62.66,25279.0
2023-11-29,0,62.5,63.56,62.45,62.5,37956.0
2023-11-30,0,62.6,62.6,60.8,61.4,32108.0
2023-12-01,0,63.07,64.15,61.41,63.25,51620.0
2023-12-04,0,62.5,64.55,62.35,62.83,47335.0
2023-12-05,0,62.68,62.96,60.22,60.26,32659.0
2023-12-06,0,60.22,61.44,60.04,60.55,23194.0
2023-12-07,0,60.37,61.24,59.86,60.9,24277.0
2023-12-08,0,60.91,62.55,60.9,62.15,39729.0
2023-12-11,0,62.99,63.49,61.2,63.43,33225.0
2023-12-12,0,63.63,63.88,62.58,63.1,22809.0
2023-12-13,0,62.83,63.35,61.76,61.88,21287.0
2023-12-14,0,62.21,62.77,61.33,61.42,19431.0
2023-12-15,0,61.7,63.15,61.02,61.26,26069.0
2023-12-18,0,60.6,61.25,59.2,59.47,23855.0
2023-12-19,0,59.2,60.3,59.07,59.74,16832.0
2023-12-20,0,59.6,59.99,58.3,58.35,17256.0
2023-12-21,0,57.94,58.88,57.19,58.57,26963.0
2023-12-22,0,58.64,58.85,57.7,57.8,20601.0
2023-12-25,0,57.68,58.41,57.26,57.63,10128.0
2023-12-26,0,57.83,57.83,55.1,55.44,27269.0
2023-12-27,0,55.4,56.48,55.28,55.96,20043.0
2023-12-28,0,55.8,59.03,55.5,58.58,34726.0
2023-12-29,0,58.58,59.42,58.58,58.94,20739.0
2024-01-02,0,58.85,68.8,57.75,65.66,125126.0
2024-01-03,0,65.25,68.14,63.2,66.9,121049.0
2024-01-04,0,65.88,70.86,65.37,69.18,148274.0
2024-01-05,0,67.81,69.99,66.33,68.04,104548.0
2024-01-08,0,67.0,70.18,65.6,68.16,103223.0
2024-01-09,0,69.26,71.46,65.73,66.38,105978.0
2024-01-10,0,65.38,67.59,64.07,64.07,81754.0
2024-01-11,0,63.43,69.93,63.35,68.49,128276.0
2024-01-12,0,68.08,68.48,65.1,65.18,80584.0
2024-01-15,0,64.6,69.01,63.38,66.9,95852.0
2024-01-16,0,66.55,67.13,64.88,66.29,60573.0
2024-01-17,0,66.4,66.5,64.05,64.08,47051.0
2024-01-18,0,63.49,66.25,63.28,65.92,69158.0
2024-01-19,0,65.88,66.24,63.29,63.29,51913.0
2024-01-22,0,62.34,62.34,55.91,56.58,90481.0
2024-01-23,0,56.0,58.37,55.12,57.33,54002.0
2024-01-24,0,57.51,57.77,53.83,57.14,61733.0
2024-01-25,0,57.25,58.49,56.2,58.0,52625.0
2024-01-26,0,57.51,57.99,56.0,56.09,43422.0
2024-01-29,0,55.92,57.19,52.88,52.88,44190.0
2024-01-30,0,51.91,52.38,48.51,48.7,61870.0
2024-01-31,0,48.63,49.1,44.86,45.1,73922.0
2024-02-01,0,44.91,47.66,44.65,46.34,60705.0
2024-02-02,0,46.09,47.2,42.17,43.58,60988.0
2024-02-05,0,43.0,43.19,36.24,37.85,130002.0
2024-02-06,0,36.96,41.0,36.33,40.45,94115.0
2024-02-07,0,41.07,43.88,40.88,42.9,94371.0
2024-02-08,0,43.82,48.0,43.82,47.08,94392.0
2024-02-19,0,50.0,50.9,47.2,50.0,107325.0
2024-02-20,0,49.0,50.36,47.92,49.69,73771.0
2024-02-21,0,48.65,50.8,48.31,49.3,76762.0
2024-02-22,0,49.71,51.5,49.71,51.01,77904.0
2024-02-23,0,51.01,52.16,50.3,51.69,70120.0
2024-02-26,0,51.0,53.5,50.86,52.21,74761.0
2024-02-27,0,51.8,54.76,51.45,54.69,84873.0
2024-02-28,0,56.8,59.2,52.05,52.1,182399.0
2024-02-29,0,51.01,56.27,51.0,56.23,116783.0
2024-03-01,0,55.72,56.8,54.7,56.67,112883.0
2024-03-04,0,57.14,58.67,55.68,57.77,102880.0
2024-03-05,0,57.01,60.45,56.5,58.4,137152.0
2024-03-06,0,57.6,57.95,55.18,56.4,99698.0
2024-03-07,0,57.11,58.03,54.68,54.78,80978.0
2024-03-08,0,55.0,56.19,54.23,55.66,56502.0
2024-03-11,0,54.9,56.57,54.56,56.41,68733.0
2024-03-12,0,56.8,58.33,56.0,56.72,62934.0
2024-03-13,0,57.49,58.14,56.85,57.16,67348.0
2024-03-14,0,56.52,57.36,55.55,56.24,54035.0
2024-03-15,0,55.95,56.84,55.37,56.75,44837.0
2024-03-18,0,56.83,58.18,56.8,58.11,58977.0
2024-03-19,0,57.8,58.51,57.36,57.37,48965.0
2024-03-20,0,57.37,58.0,56.98,57.74,40216.0
2024-03-21,0,58.02,58.96,57.28,57.92,58052.0
2024-03-22,0,57.88,58.6,56.3,56.3,61097.0
2024-03-25,0,55.3,55.97,53.03,53.2,61446.0
2024-03-26,0,53.23,54.79,52.18,52.8,53666.0
2024-03-27,0,52.81,53.25,49.48,49.6,51330.0
2024-03-28,0,49.92,51.76,49.48,50.55,45299.0
2024-03-29,0,50.54,50.76,49.11,50.21,33682.0
2024-04-01,0,50.48,51.49,50.47,51.31,31146.0
2024-04-02,0,52.0,52.3,50.52,50.79,31786.0
2024-04-03,0,50.68,51.1,49.39,50.04,32935.0
2024-04-08,0,50.0,50.0,48.4,48.4,27960.0
2024-04-09,0,48.55,49.73,48.13,49.71,26600.0
2024-04-10,0,49.02,49.24,46.89,47.15,41495.0
2024-04-11,0,47.0,47.97,46.61,46.9,28078.0
2024-04-12,0,46.9,47.73,46.55,46.58,29354.0
2024-04-15,0,46.58,47.59,45.1,46.2,42136.0
2024-04-16,0,45.6,45.98,43.4,43.43,42252.0
2024-04-17,0,44.36,47.45,44.36,47.42,52058.0
2024-04-18,0,47.32,47.68,46.3,46.4,35517.0
2024-04-19,0,45.93,46.35,45.1,45.31,26007.0
2024-04-22,0,45.0,46.3,44.14,45.64,26229.0
2024-04-23,0,46.31,47.5,45.9,46.07,30931.0
2024-04-24,0,46.07,46.53,45.68,46.31,32386.0
2024-04-25,0,46.2,48.84,45.21,47.63,55705.0
2024-04-26,0,47.8,49.05,47.3,48.61,48835.0
2024-04-29,0,48.38,50.77,48.37,50.57,52686.0
