date,time,open,high,low,close,volume
2020-05-21,0,4856.6,4861.2,4753.07,4763.28,53866046.0
2020-05-22,0,4760.96,4760.96,4645.62,4669.1,47402495.0
2020-05-25,0,4665.37,4679.83,4631.57,4658.88,36650489.0
2020-05-26,0,4689.65,4767.69,4688.67,4767.29,41089587.0
2020-05-27,0,4774.98,4776.48,4701.56,4712.0,44504687.0
2020-05-28,0,4710.81,4722.01,4624.17,4698.56,44355194.0
2020-05-29,0,4689.24,4759.8,4677.64,4745.66,43311969.0
2020-06-01,0,4792.41,4914.02,4792.41,4901.5,62051180.0
2020-06-02,0,4928.52,4928.52,4873.42,4896.96,61202104.0
2020-06-03,0,4911.83,4944.34,4888.34,4896.9,63298892.0
2020-06-04,0,4909.0,4924.99,4882.33,4901.27,51857586.0
2020-06-05,0,4910.42,4916.52,4869.99,4914.27,50711344.0
2020-06-08,0,4946.15,4957.21,4897.38,4905.67,53633463.0
2020-06-09,0,4917.29,4944.9,4890.16,4938.14,49224572.0
2020-06-10,0,4938.23,4951.87,4919.0,4949.86,46340060.0
2020-06-11,0,4959.28,5020.23,4919.31,4941.93,57650598.0
2020-06-12,0,4844.94,4981.27,4840.14,4954.56,60734315.0
2020-06-15,0,4956.97,4996.99,4922.91,4923.26,64631269.0
2020-06-16,0,4965.17,5024.13,4960.75,5024.13,59913188.0
2020-06-17,0,5033.2,5042.07,4992.47,5041.63,62093561.0
2020-06-18,0,5045.99,5068.7,5027.37,5058.12,72290357.0
2020-06-19,0,5062.08,5128.92,5058.15,5120.11,67855216.0
2020-06-22,0,5132.57,5169.31,5123.58,5140.25,72987822.0
2020-06-23,0,5144.96,5165.22,5108.28,5164.04,63127266.0
2020-06-24,0,5172.78,5188.92,5158.04,5178.93,56149585.0
2020-06-29,0,5159.52,5170.49,5108.07,5133.88,58338944.0
2020-06-30,0,5164.06,5243.66,5157.79,5234.49,60628639.0
2020-07-01,0,5251.99,5268.9,5187.21,5258.4,72620760.0
2020-07-02,0,5258.65,5350.06,5241.41,5344.63,105341306.0
2020-07-03,0,5359.11,5432.16,5344.4,5429.43,111708532.0
2020-07-06,0,5477.2,5673.93,5477.2,5659.51,143991191.0
2020-07-07,0,5732.69,5864.51,5675.45,5763.02,154994704.0
2020-07-08,0,5762.28,5914.23,5731.21,5906.54,140717433.0
2020-07-09,0,5914.4,6086.88,5906.49,6059.53,154115129.0
2020-07-10,0,6030.97,6129.82,6003.43,6033.5,140112223.0
2020-07-13,0,6064.14,6241.73,6064.14,6241.73,147894777.0
2020-07-14,0,6236.55,6236.55,6028.21,6163.34,148620533.0
2020-07-15,0,6161.1,6181.85,5943.41,5980.24,130483045.0
2020-07-16,0,5985.79,6049.22,5656.63,5670.89,126499669.0
2020-07-17,0,5684.38,5797.03,5621.8,5692.31,97858417.0
2020-07-20,0,5773.97,5859.47,5682.48,5859.47,101933780.0
2020-07-21,0,5879.9,5899.5,5810.39,5872.0,92581490.0
2020-07-22,0,5864.3,5994.21,5847.06,5924.66,102331279.0
2020-07-23,0,5863.54,5926.62,5736.88,5904.45,97165637.0
2020-07-24,0,5865.68,5890.16,5550.35,5571.09,103663013.0
2020-07-27,0,5592.32,5630.58,5518.0,5580.96,69575395.0
2020-07-28,0,5632.84,5663.05,5587.25,5637.84,66743802.0
2020-07-29,0,5629.44,5804.92,5612.14,5804.92,77855268.0
2020-07-30,0,5825.02,5829.97,5756.28,5767.8,82504726.0
2020-07-31,0,5767.36,5890.24,5743.72,5838.02,90045070.0
2020-08-03,0,5889.0,5988.44,5861.78,5988.44,100724774.0
2020-08-04,0,6012.11,6026.6,5928.28,5956.22,100078387.0
2020-08-05,0,5985.12,6032.48,5920.34,6013.54,83646787.0
2020-08-06,0,6026.72,6050.19,5929.76,6035.9,97930781.0
2020-08-07,0,6015.88,6025.36,5842.79,5953.47,98603485.0
2020-08-10,0,5942.46,6012.24,5909.49,5963.36,79062093.0
2020-08-11,0,5962.29,5995.54,5842.1,5848.96,77489285.0
2020-08-12,0,5829.29,5847.19,5647.73,5781.42,81185794.0
2020-08-13,0,5797.9,5819.61,5757.44,5788.06,65495324.0
2020-08-14,0,5777.62,5853.71,5754.89,5849.51,70394945.0
2020-08-17,0,5868.72,5966.85,5842.57,5961.76,96480450.0
2020-08-18,0,5962.67,6007.96,5949.63,5981.15,88681709.0
2020-08-19,0,5969.28,5969.28,5833.66,5837.58,84917893.0
2020-08-20,0,5796.77,5841.64,5745.68,5766.87,65510463.0
2020-08-21,0,5801.48,5853.58,5762.58,5815.68,63921223.0
2020-08-24,0,5844.73,5889.65,5764.59,5870.29,65618404.0
2020-08-25,0,5880.28,5912.01,5822.53,5842.04,68689894.0
2020-08-26,0,5847.53,5857.26,5705.07,5726.23,69244403.0
2020-08-27,0,5732.24,5785.61,5692.27,5774.16,56773915.0
2020-08-28,0,5767.3,5870.82,5749.46,5868.25,60800763.0
2020-08-31,0,5895.55,5934.84,5840.92,5840.92,65773849.0
2020-09-01,0,5832.83,5870.07,5790.78,5870.07,55880269.0
2020-09-02,0,5879.67,5906.81,5816.29,5883.96,68296791.0
2020-09-03,0,5879.29,5900.93,5816.74,5835.07,60299723.0
2020-09-04,0,5729.49,5814.31,5721.94,5804.38,55768198.0
2020-09-07,0,5804.81,5852.27,5649.17,5664.76,73189480.0
2020-09-08,0,5681.82,5709.55,5611.35,5689.78,66057938.0
2020-09-09,0,5623.69,5637.24,5481.65,5514.92,80997472.0
2020-09-10,0,5573.06,5594.15,5408.99,5425.49,70303023.0
2020-09-11,0,5404.36,5501.7,5404.36,5496.04,51456806.0
2020-09-14,0,5530.13,5572.84,5484.29,5532.25,52334900.0
2020-09-15,0,5537.63,5588.6,5521.37,5588.46,48871928.0
2020-09-16,0,5577.37,5582.53,5516.24,5545.4,48217855.0
2020-09-17,0,5531.02,5609.88,5495.65,5569.67,49014737.0
2020-09-18,0,5570.16,5668.68,5557.94,5663.39,59553239.0
2020-09-21,0,5686.79,5713.83,5640.34,5648.6,58743943.0
2020-09-22,0,5596.42,5668.66,5562.67,5576.34,54776159.0
2020-09-23,0,5603.93,5626.79,5570.3,5608.88,45622666.0
2020-09-24,0,5571.12,5579.14,5473.12,5473.12,54332727.0
2020-09-25,0,5499.39,5507.86,5434.95,5459.8,44138746.0
2020-09-28,0,5476.65,5484.01,5408.32,5413.95,37931320.0
2020-09-29,0,5447.16,5518.3,5435.77,5479.63,39352749.0
2020-09-30,0,5496.78,5521.62,5432.64,5464.58,39108685.0
2020-10-09,0,5566.26,5632.33,5558.14,5619.85,48558228.0
2020-10-12,0,5672.29,5796.15,5667.6,5796.15,70387170.0
2020-10-13,0,5783.85,5807.38,5748.08,5801.65,52182505.0
2020-10-14,0,5794.45,5797.03,5731.5,5744.38,53228283.0
2020-10-15,0,5750.22,5762.94,5711.29,5712.18,48561531.0
2020-10-16,0,5710.55,5726.71,5641.61,5674.49,43032748.0
2020-10-19,0,5716.23,5726.34,5614.93,5626.93,47041075.0
2020-10-20,0,5619.42,5678.32,5591.38,5678.07,38775059.0
2020-10-21,0,5678.41,5678.91,5579.1,5605.11,37111754.0
2020-10-22,0,5583.0,5601.14,5528.98,5580.76,39014028.0
2020-10-23,0,5579.65,5633.17,5480.25,5488.78,35710749.0
2020-10-26,0,5463.37,5519.94,5409.8,5506.25,35184325.0
2020-10-27,0,5485.35,5541.92,5481.99,5532.64,36461612.0
2020-10-28,0,5533.66,5564.19,5475.36,5550.36,43152944.0
2020-10-29,0,5475.48,5578.7,5468.67,5554.81,44075264.0
2020-10-30,0,5570.43,5572.75,5422.48,5431.64,51057878.0
2020-11-02,0,5436.19,5488.81,5406.1,5474.56,50039922.0
2020-11-03,0,5497.96,5577.73,5479.96,5575.7,50104010.0
2020-11-04,0,5573.89,5587.5,5528.43,5570.69,41518810.0
2020-11-05,0,5631.43,5688.67,5600.55,5681.87,52779429.0
2020-11-06,0,5694.29,5694.29,5595.72,5637.41,54825706.0
2020-11-09,0,5673.31,5808.04,5673.31,5780.94,76123259.0
2020-11-10,0,5776.07,5776.07,5693.67,5724.0,66289676.0
2020-11-11,0,5704.0,5720.8,5611.68,5615.45,56821176.0
2020-11-12,0,5633.68,5663.61,5606.83,5639.72,43648454.0
2020-11-13,0,5635.07,5662.27,5587.71,5645.35,45948114.0
2020-11-16,0,5649.49,5703.51,5615.19,5703.26,55784475.0
2020-11-17,0,5695.92,5695.92,5599.41,5643.53,60780042.0
2020-11-18,0,5634.78,5681.7,5598.83,5617.26,56763171.0
2020-11-19,0,5599.68,5657.42,5572.67,5649.47,54396953.0
2020-11-20,0,5648.56,5700.14,5645.03,5692.84,54079468.0
2020-11-23,0,5702.62,5779.02,5670.49,5741.64,78188876.0
2020-11-24,0,5740.6,5765.71,5724.02,5745.2,69712926.0
2020-11-25,0,5750.44,5752.09,5635.05,5635.05,65777652.0
2020-11-26,0,5632.6,5653.54,5574.09,5619.74,50421675.0
2020-11-27,0,5621.11,5633.74,5568.93,5633.74,53016682.0
2020-11-30,0,5650.62,5689.41,5611.54,5629.13,78975245.0
2020-12-01,0,5619.41,5731.88,5609.32,5724.22,69313356.0
2020-12-02,0,5730.95,5748.41,5696.99,5738.01,70463646.0
2020-12-03,0,5736.43,5774.53,5709.85,5753.42,76127352.0
2020-12-04,0,5742.23,5782.25,5723.04,5769.42,62302151.0
2020-12-07,0,5780.2,5791.88,5743.95,5751.68,59357176.0
2020-12-08,0,5756.28,5781.62,5737.9,5757.61,50525945.0
2020-12-09,0,5765.98,5774.09,5660.07,5660.93,58637783.0
2020-12-10,0,5646.12,5704.14,5621.48,5674.32,51212848.0
2020-12-11,0,5685.66,5693.7,5541.97,5577.01,62636164.0
2020-12-14,0,5581.43,5636.14,5552.67,5635.28,42937290.0
2020-12-15,0,5627.84,5674.19,5615.1,5653.49,39362158.0
2020-12-16,0,5663.08,5666.36,5615.37,5629.58,40570227.0
2020-12-17,0,5620.27,5708.59,5586.4,5705.88,55049956.0
2020-12-18,0,5713.77,5718.69,5659.47,5673.08,50503331.0
2020-12-21,0,5685.95,5791.56,5679.94,5789.17,60125825.0
2020-12-22,0,5764.07,5774.15,5635.81,5642.63,64720830.0
2020-12-23,0,5657.57,5710.35,5632.65,5695.16,61375912.0
2020-12-24,0,5688.98,5692.79,5594.04,5598.05,50959227.0
2020-12-25,0,5584.16,5651.04,5563.59,5648.44,52830368.0
2020-12-28,0,5654.0,5654.22,5589.55,5609.59,60808613.0
2020-12-29,0,5602.13,5644.02,5577.58,5589.62,60204710.0
2020-12-30,0,5589.33,5665.75,5582.61,5655.87,55813112.0
2020-12-31,0,5669.44,5770.2,5667.81,5769.28,70773352.0
2021-01-04,0,5799.77,5906.82,5760.72,5890.3,82415546.0
2021-01-05,0,5873.12,5954.54,5850.96,5953.43,85782676.0
2021-01-06,0,5964.1,5976.83,5861.82,5925.63,73513222.0
2021-01-07,0,5930.49,5967.14,5873.37,5950.52,82502903.0
2021-01-08,0,5959.02,6017.66,5909.36,5982.48,80101853.0
2021-01-11,0,5988.94,6009.61,5868.76,5906.48,82696199.0
2021-01-12,0,5879.77,5994.48,5861.01,5994.48,74828719.0
2021-01-13,0,5999.77,6017.18,5919.4,5961.67,80169241.0
2021-01-14,0,5938.39,6000.62,5872.68,5924.01,71340151.0
2021-01-15,0,5902.0,5917.07,5801.03,5888.83,62692503.0
2021-01-18,0,5881.07,6011.95,5856.77,5999.36,60485250.0
2021-01-19,0,5990.79,6006.55,5906.03,5926.64,64471846.0
2021-01-20,0,5928.5,6010.25,5903.53,6010.25,54597687.0
2021-01-21,0,6025.47,6118.81,6023.14,6095.13,70103668.0
2021-01-22,0,6089.48,6144.71,6046.61,6138.8,69141570.0
2021-01-25,0,6124.04,6210.04,6084.38,6130.69,68867355.0
2021-01-26,0,6098.09,6107.26,5986.73,6006.9,63460773.0
2021-01-27,0,6008.09,6046.11,5939.62,6028.77,62855532.0
2021-01-28,0,5944.46,5997.51,5865.86,5869.87,63118761.0
2021-01-29,0,5919.07,5930.5,5732.03,5829.78,63100074.0
2021-02-01,0,5821.28,5884.79,5804.51,5852.72,61300625.0
2021-02-02,0,5870.69,5951.48,5826.86,5948.01,57617690.0
2021-02-03,0,5961.82,5978.12,5882.39,5882.39,60821162.0
2021-02-04,0,5861.26,5899.48,5724.29,5806.96,59624685.0
2021-02-05,0,5826.22,5870.38,5736.32,5742.6,54937367.0
2021-02-08,0,5751.99,5830.68,5705.97,5808.62,47997507.0
2021-02-09,0,5818.79,5923.09,5803.96,5914.61,50457210.0
2021-02-10,0,5932.2,5995.15,5878.55,5978.22,50441288.0
2021-02-18,0,6092.06,6106.52,5975.56,6012.05,70944421.0
2021-02-19,0,5994.22,6065.77,5929.22,6060.38,72085488.0
2021-02-22,0,6071.61,6119.54,5968.51,5968.51,91136745.0
2021-02-23,0,5926.47,5994.8,5903.06,5922.62,79827581.0
2021-02-24,0,5926.94,5968.48,5789.62,5842.65,71058958.0
2021-02-25,0,5897.6,5906.19,5783.26,5797.63,66713994.0
2021-02-26,0,5671.32,5754.7,5662.46,5684.51,61308173.0
2021-03-01,0,5735.3,5809.4,5721.33,5806.1,59203501.0
2021-03-02,0,5829.57,5831.85,5732.92,5776.5,62821695.0
2021-03-03,0,5768.97,5849.35,5757.27,5846.29,64466435.0
2021-03-04,0,5798.23,5802.6,5659.64,5682.11,71492157.0
2021-03-05,0,5602.58,5738.97,5600.27,5706.09,60829135.0
2021-03-08,0,5747.55,5771.49,5545.52,5547.32,61168655.0
2021-03-09,0,5530.84,5543.15,5343.07,5407.39,75072218.0
2021-03-10,0,5477.65,5489.32,5370.2,5377.15,56369633.0
2021-03-11,0,5393.9,5497.44,5365.57,5497.44,63811033.0
2021-03-12,0,5512.33,5516.66,5420.12,5488.8,65387908.0
2021-03-15,0,5452.83,5455.64,5335.6,5384.21,60118385.0
2021-03-16,0,5384.37,5420.47,5331.43,5396.35,55241324.0
2021-03-17,0,5382.39,5453.12,5343.3,5448.47,48731993.0
2021-03-18,0,5454.87,5498.27,5443.75,5486.84,52591231.0
2021-03-19,0,5421.37,5464.39,5379.95,5408.42,54728733.0
2021-03-22,0,5414.14,5492.02,5405.9,5483.95,51842343.0
2021-03-23,0,5485.82,5485.82,5387.11,5419.72,52361420.0
2021-03-24,0,5391.14,5426.07,5341.99,5354.83,56276524.0
2021-03-25,0,5329.12,5407.95,5324.89,5379.0,51127330.0
2021-03-26,0,5390.94,5489.31,5390.94,5471.0,50919671.0
2021-03-29,0,5483.07,5493.19,5433.21,5461.46,52039018.0
2021-03-30,0,5448.33,5501.03,5430.57,5490.92,49674240.0
2021-03-31,0,5493.89,5493.89,5426.32,5460.53,44454139.0
2021-04-01,0,5468.06,5527.22,5454.77,5519.79,44417701.0
2021-04-02,0,5529.06,5572.57,5517.02,5557.61,46100319.0
2021-04-06,0,5578.0,5589.11,5551.01,5572.9,42095739.0
2021-04-07,0,5579.83,5579.83,5506.9,5559.16,58679095.0
2021-04-08,0,5545.94,5608.29,5528.87,5586.06,66008984.0
2021-04-09,0,5579.87,5587.66,5530.59,5551.92,56831058.0
2021-04-12,0,5535.88,5555.51,5402.24,5419.82,61464161.0
2021-04-13,0,5410.8,5462.57,5396.16,5412.63,49994929.0
2021-04-14,0,5412.7,5479.36,5412.7,5470.79,44908634.0
2021-04-15,0,5461.85,5472.46,5409.24,5465.47,49554407.0
2021-04-16,0,5471.41,5506.88,5429.49,5498.62,51037823.0
2021-04-19,0,5480.92,5607.56,5471.72,5603.45,62966841.0
2021-04-20,0,5584.08,5641.89,5576.49,5602.31,56698369.0
2021-04-21,0,5573.79,5610.32,5546.75,5598.63,46862263.0
2021-04-22,0,5627.25,5647.69,5596.35,5621.96,48503332.0
2021-04-23,0,5616.38,5648.45,5593.76,5638.31,51564219.0
2021-04-26,0,5660.25,5725.41,5619.51,5621.49,61464363.0
2021-04-27,0,5621.16,5640.13,5575.86,5623.3,52003314.0
2021-04-28,0,5612.22,5651.69,5582.63,5651.31,48320746.0
2021-04-29,0,5651.45,5670.07,5620.7,5650.23,47510764.0
2021-04-30,0,5635.88,5676.63,5616.07,5660.24,53480575.0
2021-05-06,0,5670.13,5696.39,5579.04,5625.94,58410576.0
2021-05-07,0,5636.23,5649.21,5544.16,5545.0,68235797.0
2021-05-10,0,5559.34,5594.08,5529.92,5553.55,71861029.0
2021-05-11,0,5518.35,5558.01,5455.16,5549.33,74698307.0
2021-05-12,0,5528.15,5610.56,5511.92,5601.96,56484291.0
2021-05-13,0,5544.33,5601.04,5534.43,5552.76,60134275.0
2021-05-14,0,5570.11,5640.36,5533.98,5640.35,61149172.0
2021-05-17,0,5644.74,5744.77,5644.74,5717.74,56894456.0
2021-05-18,0,5718.02,5739.19,5694.56,5732.96,49174285.0
2021-05-19,0,5714.86,5751.25,5690.64,5741.83,52695133.0
2021-05-20,0,5708.19,5760.72,5694.72,5732.73,62633833.0
2021-05-21,0,5753.4,5769.7,5699.02,5706.07,50986259.0
2021-05-24,0,5700.83,5733.18,5669.48,5728.41,50866648.0
2021-05-25,0,5734.39,5818.76,5719.15,5811.9,58409221.0
2021-05-26,0,5825.97,5825.97,5794.25,5809.56,60724296.0
2021-05-27,0,5809.16,5868.64,5801.91,5868.64,59163492.0
2021-05-28,0,5884.0,5922.23,5839.86,5865.17,63402599.0
2021-05-31,0,5878.85,5951.36,5878.85,5951.36,58554655.0
2021-06-01,0,5943.33,5958.63,5869.08,5955.2,60588789.0
2021-06-02,0,5958.37,5958.89,5865.55,5884.82,58774991.0
2021-06-03,0,5881.73,5927.34,5845.42,5853.34,53679084.0
2021-06-04,0,5832.14,5943.81,5822.55,5905.75,51125118.0
2021-06-07,0,5911.6,5926.36,5888.92,5925.37,57575061.0
2021-06-08,0,5927.86,5958.89,5839.6,5871.72,53345534.0
2021-06-09,0,5868.79,5888.32,5843.0,5871.45,52673079.0
2021-06-10,0,5872.66,5966.36,5866.16,5958.49,59107615.0
2021-06-11,0,5971.34,5971.34,5916.72,5922.35,66679857.0
2021-06-15,0,5927.16,5928.19,5841.14,5857.45,52856295.0
2021-06-16,0,5855.81,5855.81,5731.32,5735.93,45511022.0
2021-06-17,0,5733.8,5813.84,5733.8,5811.98,43479995.0
2021-06-18,0,5818.62,5865.74,5804.75,5852.85,48640384.0
2021-06-21,0,5849.35,5925.39,5829.17,5899.36,51794907.0
2021-06-22,0,5915.54,5927.29,5873.16,5920.6,50915452.0
2021-06-23,0,5926.53,5990.53,5903.3,5977.34,57794984.0
2021-06-24,0,5983.05,5983.05,5916.42,5933.84,53579799.0
2021-06-25,0,5935.01,6014.27,5932.81,6002.86,58908609.0
2021-06-28,0,6010.19,6051.22,6003.24,6042.73,58116846.0
2021-06-29,0,6049.95,6052.83,5986.78,5993.28,51644715.0
2021-06-30,0,6003.15,6060.28,5995.72,6054.85,46641898.0
2021-07-01,0,6065.63,6066.37,5954.56,5954.56,52763992.0
2021-07-02,0,5939.77,5949.9,5858.44,5864.74,52187442.0
2021-07-05,0,5879.34,5931.78,5868.57,5916.57,53181943.0
2021-07-06,0,5937.22,5946.26,5833.44,5902.44,54711520.0
2021-07-07,0,5867.42,5991.3,5848.19,5988.21,54885165.0
2021-07-08,0,6003.39,6031.55,5967.46,5976.94,60671639.0
2021-07-09,0,5948.31,6011.85,5878.6,5995.52,64004867.0
2021-07-12,0,6043.78,6129.66,6014.18,6110.9,78619485.0
2021-07-13,0,6106.42,6141.85,6091.03,6141.7,73471600.0
2021-07-14,0,6125.46,6145.41,6067.6,6074.43,64499252.0
2021-07-15,0,6052.65,6089.84,5986.48,6085.81,65396138.0
2021-07-16,0,6082.53,6116.24,6046.66,6047.91,66144252.0
2021-07-19,0,6038.23,6063.93,5996.68,6033.99,64092269.0
2021-07-20,0,5985.55,6040.87,5982.12,6039.79,51777385.0
2021-07-21,0,6058.89,6122.97,6054.28,6103.19,65333634.0
2021-07-22,0,6109.41,6131.63,6055.19,6131.63,74745623.0
2021-07-23,0,6144.1,6149.16,6060.5,6071.26,86653133.0
2021-07-26,0,6061.54,6079.73,5872.4,5961.2,81064164.0
2021-07-27,0,5978.7,6022.49,5828.91,5828.91,92019642.0
2021-07-28,0,5770.27,5845.89,5664.19,5776.96,74506648.0
2021-07-29,0,5880.3,5945.82,5842.5,5931.86,67945184.0
2021-07-30,0,5918.64,5976.36,5888.25,5974.22,77684556.0
2021-08-02,0,5966.72,6071.44,5943.18,6069.74,80581223.0
2021-08-03,0,6049.21,6077.4,6003.59,6028.88,73868111.0
2021-08-04,0,6022.94,6126.02,6021.38,6126.02,62812854.0
2021-08-05,0,6104.59,6140.39,6069.59,6102.15,68652380.0
2021-08-06,0,6119.61,6129.2,6053.48,6099.17,65736151.0
2021-08-09,0,6074.58,6152.87,6052.02,6143.86,67877809.0
2021-08-10,0,6141.27,6188.06,6128.38,6187.11,68193924.0
2021-08-11,0,6182.34,6220.01,6149.51,6204.98,74763049.0
2021-08-12,0,6188.62,6239.45,6175.26,6202.32,70972334.0
2021-08-13,0,6172.45,6217.39,6127.32,6161.86,65931361.0
2021-08-16,0,6158.87,6158.87,6097.08,6112.77,64428640.0
2021-08-17,0,6113.45,6131.56,5968.86,5987.19,72418084.0
2021-08-18,0,5976.5,6023.35,5947.31,6004.99,67281228.0
2021-08-19,0,5992.05,6058.42,5965.83,6025.26,63636316.0
2021-08-20,0,5995.18,6033.66,5913.26,5976.77,68670050.0
2021-08-23,0,6000.16,6066.56,5984.59,6057.64,68787992.0
2021-08-24,0,6078.11,6135.78,6035.22,6125.22,74815539.0
2021-08-25,0,6130.66,6168.83,6087.03,6168.83,74505543.0
2021-08-26,0,6154.83,6154.83,6068.86,6068.86,79897752.0
2021-08-27,0,6045.67,6105.67,6032.68,6101.68,80725243.0
2021-08-30,0,6107.46,6151.58,6084.82,6110.78,84306102.0
2021-08-31,0,6086.47,6088.19,6011.62,6088.19,84973031.0
2021-09-01,0,6099.99,6099.99,5932.84,6023.98,100756869.0
2021-09-02,0,6003.48,6068.38,6002.17,6059.73,82996785.0
2021-09-03,0,6081.09,6112.39,6003.25,6028.36,96047737.0
2021-09-06,0,6040.52,6128.95,6016.33,6123.2,89298875.0
2021-09-07,0,6126.09,6217.65,6105.0,6214.96,89317151.0
2021-09-08,0,6208.37,6231.99,6194.64,6226.81,91367954.0
2021-09-09,0,6222.55,6260.7,6205.01,6260.7,92061966.0
2021-09-10,0,6252.4,6303.73,6235.33,6281.15,101586954.0
2021-09-13,0,6294.89,6315.51,6245.11,6281.28,86745629.0
2021-09-14,0,6266.65,6333.04,6213.4,6226.81,96400983.0
2021-09-15,0,6212.3,6248.11,6176.34,6220.14,75822853.0
2021-09-16,0,6232.34,6243.29,6095.95,6095.95,82163399.0
2021-09-17,0,6077.5,6108.47,5994.73,6086.14,76836773.0
2021-09-22,0,6005.29,6080.91,5995.5,6078.33,59301383.0
2021-09-23,0,6116.61,6139.56,6092.43,6119.64,70530482.0
2021-09-24,0,6108.08,6138.35,6067.54,6073.86,67583535.0
2021-09-27,0,6092.71,6110.04,5933.17,5970.22,74695340.0
2021-09-28,0,5960.55,6007.16,5939.85,5972.9,56670228.0
2021-09-29,0,5924.12,5931.37,5821.75,5831.79,62628362.0
2021-09-30,0,5855.75,5933.78,5855.08,5922.46,50464811.0
2021-10-08,0,5993.02,5995.17,5887.84,5905.03,57184815.0
2021-10-11,0,5912.04,5934.84,5885.8,5914.41,53212071.0
2021-10-12,0,5899.41,5901.51,5758.39,5807.49,57020982.0
2021-10-13,0,5817.15,5874.48,5786.23,5871.84,47408718.0
2021-10-14,0,5868.31,5903.49,5854.98,5892.08,48961641.0
2021-10-15,0,5867.64,5898.9,5851.94,5882.03,59513557.0
2021-10-18,0,5877.77,5877.77,5812.36,5872.23,58234888.0
2021-10-19,0,5873.9,5922.6,5870.72,5920.57,51991074.0
2021-10-20,0,5901.5,5951.66,5895.08,5908.39,53903730.0
2021-10-21,0,5920.28,5921.58,5854.54,5879.32,52659207.0
2021-10-22,0,5866.86,5890.03,5839.34,5846.21,55519796.0
2021-10-25,0,5849.17,5914.56,5838.29,5913.97,53988143.0
2021-10-26,0,5930.02,5954.62,5906.76,5913.87,59987984.0
2021-10-27,0,5902.78,5902.78,5834.99,5850.52,60710156.0
2021-10-28,0,5831.17,5855.14,5775.49,5792.05,59956046.0
2021-10-29,0,5798.38,5864.14,5770.64,5864.14,54591172.0
2021-11-01,0,5858.27,5912.47,5838.35,5892.11,61552849.0
2021-11-02,0,5888.8,5940.21,5810.72,5864.83,66377045.0
2021-11-03,0,5856.79,5898.53,5851.17,5890.18,54546390.0
2021-11-04,0,5908.78,5939.22,5902.74,5939.22,53089405.0
2021-11-05,0,5947.31,5975.54,5910.45,5910.73,66188116.0
2021-11-08,0,5896.13,5918.27,5881.7,5913.15,55935203.0
2021-11-09,0,5926.67,5951.49,5904.79,5948.88,53883107.0
2021-11-10,0,5933.82,5949.16,5867.53,5944.82,61742282.0
2021-11-11,0,5934.77,5993.47,5922.26,5987.4,63936095.0
2021-11-12,0,5997.31,6030.51,5988.02,6023.63,68574067.0
2021-11-15,0,6030.2,6038.51,5967.42,5979.49,63815444.0
2021-11-16,0,5972.05,5992.43,5934.53,5941.89,62745711.0
2021-11-17,0,5945.84,5999.13,5941.4,5999.13,54062204.0
2021-11-18,0,5999.43,5999.43,5928.8,5941.62,60114726.0
2021-11-19,0,5941.92,6021.9,5935.92,6018.2,73203004.0
2021-11-22,0,6021.26,6109.7,6021.26,6105.49,73202186.0
2021-11-23,0,6093.88,6128.33,6090.13,6100.35,76335280.0
2021-11-24,0,6099.01,6112.22,6080.58,6091.15,72694481.0
2021-11-25,0,6095.25,6101.15,6074.94,6080.85,62916730.0
2021-11-26,0,6068.38,6091.98,6050.88,6061.3,64397676.0
2021-11-29,0,5996.48,6073.59,5996.09,6071.04,61219992.0
2021-11-30,0,6092.34,6106.43,6053.26,6089.26,65327135.0
2021-12-01,0,6080.33,6096.79,6059.56,6090.27,60558810.0
2021-12-02,0,6078.82,6105.29,6044.92,6047.36,62901491.0
2021-12-03,0,6050.28,6100.28,6049.55,6099.09,60181492.0
2021-12-06,0,6105.59,6119.52,6035.05,6040.0,70885116.0
2021-12-07,0,6068.28,6076.66,5968.02,6013.05,68815224.0
2021-12-08,0,6033.19,6124.99,6033.19,6124.99,66351987.0
2021-12-09,0,6120.24,6169.78,6117.55,6152.69,72803292.0
2021-12-10,0,6123.48,6171.28,6113.1,6160.55,68829334.0
2021-12-13,0,6175.28,6192.25,6150.14,6170.63,63921046.0
2021-12-14,0,6153.24,6160.08,6127.76,6138.28,56212208.0
2021-12-15,0,6137.25,6159.86,6087.2,6094.46,52723024.0
2021-12-16,0,6104.42,6137.01,6093.37,6137.01,62588976.0
2021-12-17,0,6129.6,6129.6,6053.97,6056.15,65628777.0
2021-12-20,0,6031.3,6069.34,5960.26,5962.45,62346489.0
2021-12-21,0,5955.82,6024.79,5955.82,6023.32,54979641.0
2021-12-22,0,6041.01,6081.0,6029.81,6070.34,57911673.0
2021-12-23,0,6080.58,6091.25,6060.36,6082.54,58859014.0
2021-12-24,0,6090.24,6091.33,6010.49,6025.29,54282088.0
2021-12-27,0,6021.7,6067.2,6014.4,6024.51,48495864.0
2021-12-28,0,6034.13,6056.6,6012.5,6056.6,51135125.0
2021-12-29,0,6046.82,6049.83,6001.62,6001.63,46548697.0
2021-12-30,0,6004.27,6062.13,6003.07,6044.03,49107385.0
2021-12-31,0,6052.38,6088.81,6047.65,6082.29,52265638.0
2022-01-04,0,6103.92,6106.22,6021.2,6054.88,66734018.0
2022-01-05,0,6044.51,6050.25,5916.74,5941.14,68540594.0
2022-01-06,0,5907.45,5950.94,5877.28,5938.09,57656404.0
